6155,SALTD03391,rpsE,STMMW_RS17705,STM_MW34161,20,133
6173,SALTD03413,rpsG,STMMW_RS17825,STM_MW34391,20,96
6191,SALTD03320,rplM,STMMW_RS17310,STM_MW33441,20,99
6209,SALTD04384,rraB,STMMW_RS22955,STM_MW44161,20,15
6227,SALTD04305,rpsF,STMMW_RS22565,STM_MW43351,20,50
6243,SALTD02667,rplS,STMMW_RS13910,STM_MW26871,20,76
6261,SALTD03273,yhbY,STMMW_RS17065,STM_MW32971,20,32
6279,SALTD03395,rpsN,STMMW_RS17725,STM_MW34201,20,60
6297,SALTD03403,rpsS,STMMW_RS17770,STM_MW34281,20,21
6315,SALTD00044,rpsT,STMMW_RS00220,STM_MW00441,20,42
6334,SALTD02264,ccmB,STMMW_RS11770,STM_MW22786,19,14
6543,SALTD02401,pgtE,STMMW_RS12480,STM_MW24161,20,3
6551,SALTD00613,STMMW_06221,STMMW_06221,STMMW_06221,8,39
6552,SALTD01608,STM_MW16191,STMMW_RS08345,STM_MW16191,17,4
6558,SALTD00401,STM_MW04101,STMMW_RS02040,STM_MW04101,16,6
6565,SALTD02550,csiE,STMMW_RS13285,STM_MW25701,6,1
6572,SALTD02549,STM_MW25691,STMMW_RS13280,STM_MW25691,6,1
6580,SALTD04510,STM_MW45431,STMMW_RS23620,STM_MW45431,20,2
6590,SALTD00122,cra,STMMW_RS00600,STM_MW01241,20,75
6591,SALTD00428,prpR,STMMW_RS02180,STM_MW04371,19,12
6603,SALTD01036,STM_MW10451,STMMW_RS05360,STM_MW10451,9,1
6656,SALTD03484,STM_MW35101,STMMW_RS18190,STM_MW35101,12,2
6668,SALTD03226,garD,STMMW_RS16820,STM_MW32501,16,8
6676,SALTD03318,STM_MW33421,STMMW_RS17300,STM_MW33421,9,2
6684,SALTD00429,prpB,STMMW_RS02185,STM_MW04381,20,10
6696,SALTD01656,STM_MW16671,STMMW_RS08600,STM_MW16671,9,1
6726,SALTD03529,livJ,STMMW_RS18415,STM_MW35561,19,14
6739,SALTD03481,STM_MW35071,STMMW_RS18175,STM_MW35071,9,3
6740,SALTD00702,holA,STMMW_RS03560,STM_MW07111,20,42
6757,SALTD02787,hycI,STMMW_RS14560,STM_MW28071,20,6
6758,SALTD03480,STM_MW35061,STMMW_RS18170,STM_MW35061,9,2
6772,SALTD01328,STM_MW13391,STMMW_RS06910,STM_MW13391,13,10
6782,SALTD03221,tdcA,STMMW_RS16800,STM_MW32451,20,8
6790,SALTD02982,prfB,STMMW_RS15555,STM_MW30011,15,19
6791,SALTD03379,STM_MW34041,STMMW_RS17645,STM_MW34041,8,3
6808,SALTD03681,STM_MW37091,STMMW_RS19195,STM_MW37091,11,2
6816,SALTD01554,fdnG,STMMW_RS08070,STM_MW15651,10,16
6817,SALTD03973,fdnG,STMMW_RS20765,STM_MW40011,9,9
6829,SALTD01553,fdxH,STMMW_RS08065,STM_MW15641,19,12
6837,SALTD01552,fdnI,STMMW_RS08060,STM_MW15631,19,8
6854,SALTD04051,STM_MW40791,STMMW_RS21160,STM_MW40791,11,6
6855,SALTD00884,STM_MW08941,STMMW_RS04560,STM_MW08941,20,6
6870,SALTD03217,pflB,STMMW_RS16780,STM_MW32411,20,9
6881,SALTD00974,pflB,STMMW_RS05025,STM_MW09841,20,22
6892,SALTD00971,pflA,STMMW_RS05010,STM_MW09811,20,10
6904,SALTD04052,STM_MW40801,STMMW_RS21165,STM_MW40801,12,6
6912,SALTD03971,fdoI,STMMW_RS20755,STM_MW39991,20,5
6921,SALTD03970,fdhE,STMMW_RS20750,STM_MW39981,11,3
6928,SALTD03972,fdxH,STMMW_RS20760,STM_MW40001,20,7
6937,SALTD00494,yajL,STMMW_RS02515,STM_MW05031,20,53
6950,SALTD04206,STM_MW42361,STMMW_RS22015,STM_MW42361,10,13
6951,SALTD02793,hycC,STMMW_RS14590,STM_MW28131,20,19
6965,SALTD02791,hycE,STMMW_RS14580,STM_MW28111,20,28
6975,SALTD02792,STM_MW28121,STMMW_RS14585,STM_MW28121,20,20
6985,SALTD02794,hycB,STMMW_RS14595,STM_MW28141,20,16
6995,SALTD02790,hycF,STMMW_RS14575,STM_MW28101,20,21
7003,SALTD00940,hcp,STMMW_RS04845,STM_MW09501,20,4
7013,SALTD02789,hycG,STMMW_RS14570,STM_MW28091,20,21
7023,SALTD02801,flhA,STMMW_RS14630,STM_MW28211,20,16
7042,SALTD04139,STM_MW41681,STMMW_RS21685,STM_MW41681,13,1
7050,SALTD00880,STM_MW08901,STMMW_RS04540,STM_MW08901,9,1
7061,SALTD00181,STM_MW01831,STMMW_RS00900,STM_MW01831,15,5
7092,SALTD01612,STM_MW16231,STMMW_RS08365,STM_MW16231,17,5
7105,SALTD03602,lpfA,STMMW_RS18795,STM_MW36301,15,14
7117,SALTD01197,pabC,STMMW_RS06200,STM_MW12071,20,7
7128,SALTD01958,STM_MW19731,STMMW_RS10160,STM_MW19731,18,3
7139,SALTD01617,STM_MW16281,STMMW_RS08385,STM_MW16281,15,6
7148,SALTD02716,STM_MW27361,STMMW_RS14160,STM_MW27361,10,1
7158,SALTD03968,STM_MW39961,STMMW_RS20735,STM_MW39961,13,1
7169,SALTD03657,STM_MW36851,STMMW_RS19080,STM_MW36851,17,7
7183,SALTD03569,STM_MW35961,STMMW_RS18615,STM_MW35961,16,3
7285,SALTD00115,leuC,STMMW_RS00565,STM_MW01171,20,5
7286,SALTD00390,leuC,STMMW_RS01985,STM_MW03991,12,3
7302,SALTD00114,leuD,STMMW_RS00560,STM_MW01161,20,6
7314,SALTD00391,leuD,STMMW_RS01990,STM_MW04001,14,3
7334,SALTD03485,STM_MW35111,STMMW_RS18195,STM_MW35111,8,1
7354,SALTD01028,gtgA,STMMW_RS05315,STM_MW10381,9,1
7365,SALTD02888,sopD,STMMW_RS15060,STM_MW29081,19,2
7389,SALTD04053,STM_MW40811,STMMW_RS21170,STM_MW40811,12,3
7390,SALTD02499,ppk1,STMMW_RS13035,STM_MW25181,20,15
7413,SALTD04050,STM_MW40781,STMMW_RS21155,STM_MW40781,12,1
7414,SALTD00203,stfF,STMMW_RS01010,STM_MW02051,15,8
7431,SALTD04054,STM_MW40821,STMMW_RS21175,STM_MW40821,20,4
7442,SALTD04049,STM_MW40771,STMMW_RS21150,STM_MW40771,12,1
7457,SALTD01046,STM_MW10551,STMMW_RS05410,STM_MW10551,12,2
7458,SALTD01431,sodC,STMMW_RS07445,STM_MW14431,13,2
7475,SALTD03650,STM_MW36781,STMMW_RS19045,STM_MW36781,17,3
7494,SALTD03786,STM_MW38141,STMMW_RS19745,STM_MW38141,13,1
7495,SALTD03784,dgoD,STMMW_RS19735,STM_MW38121,14,2
7513,SALTD03787,dgoR,STMMW_RS19750,STM_MW38151,13,1
7523,SALTD02257,STM_MW22761,STMMW_RS11730,STM_MW22761,15,2
7534,SALTD01244,pagC,STMMW_RS06455,STM_MW12551,20,6
7552,SALTD03790,STM_MW38181,STMMW_RS19765,STM_MW38181,14,1
7568,SALTD03004,rpiA,STMMW_RS15670,STM_MW30231,15,3
7569,SALTD01900,STM_MW19151,STMMW_RS09860,STM_MW19151,16,3
7606,SALTD02554,cadC,STMMW_RS13305,STM_MW25741,17,2
7625,SALTD03623,STM_MW36511,STMMW_RS18905,STM_MW36511,20,2
7660,SALTD03482,rtcA,STMMW_RS18180,STM_MW35081,10,1
7679,SALTD03019,STM_MW30381,STMMW_RS15745,STM_MW30381,12,1
7680,SALTD01355,ydiB,STMMW_RS07045,STM_MW13661,15,10
7701,SALTD01457,fumB,STMMW_RS07585,STM_MW14691,20,9
7714,SALTD01458,fumC,STMMW_RS07590,STM_MW14701,20,8
7733,SALTD04264,STM_MW42941,STMMW_RS22340,STM_MW42941,13,2
7734,SALTD03392,rplR,STMMW_RS17710,STM_MW34171,20,25
7753,SALTD01062,zapC,STMMW_RS05500,STM_MW10721,20,14
7772,SALTD01101,STM_MW11111,STMMW_RS05700,STM_MW11111,18,4
7784,SALTD03023,STM_MW30421,STMMW_RS15765,STM_MW30421,13,1
7797,SALTD01239,STM_MW12501,STMMW_RS06420,STM_MW12501,13,1
7818,SALTD04267,rsgA,STMMW_RS22355,STM_MW42971,20,35
7819,SALTD00715,STM_MW07241,STMMW_RS03625,STM_MW07241,14,9
7839,SALTD04358,STM_MW43881,STMMW_RS22830,STM_MW43881,17,2
7840,SALTD00582,STMMW_05911,STMMW_05911,STMMW_05911,14,4
7857,SALTD01000,ompF,STMMW_RS05155,STM_MW10101,20,77
7878,SALTD04023,glpK,STMMW_RS21020,STM_MW40511,20,7
7879,SALTD03492,STM_MW35181,STMMW_RS18230,STM_MW35181,14,4
7899,SALTD04046,STM_MW40741,STMMW_RS21135,STM_MW40741,20,12
7917,SALTD04024,STM_MW40521,STMMW_RS21025,STM_MW40521,20,9
7936,SALTD00948,clpA,STMMW_RS04885,STM_MW09581,20,59
7949,SALTD03577,hmsP,STMMW_RS18655,STM_MW36041,20,2
7963,SALTD01294,topB,STMMW_RS06740,STM_MW13051,20,33
7979,SALTD01912,uvrY,STMMW_RS09930,STM_MW19261,20,7
7993,SALTD03495,STM_MW35211,STMMW_RS18245,STM_MW35211,14,1
8007,SALTD00711,STM_MW07201,STMMW_RS03605,STM_MW07201,14,1
8021,SALTD04076,rplJ,STMMW_RS21335,STM_MW41041,20,30
8036,SALTD02022,STM_MW20381,STMMW_RS10505,STM_MW20381,14,2
8052,SALTD03024,STM_MW30431,STMMW_RS15770,STM_MW30431,14,1
8066,SALTD03020,speB,STMMW_RS15750,STM_MW30391,20,4
8080,SALTD03496,STM_MW35221,STMMW_RS18250,STM_MW35221,14,2
8094,SALTD03022,STM_MW30411,STMMW_RS15760,STM_MW30411,14,1
8109,SALTD00134,STM_MW01361,STMMW_RS00660,STM_MW01361,19,9
8134,SALTD01919,dcyD,STMMW_RS09960,STM_MW19321,20,9
8135,SALTD00394,STM_MW04031,STMMW_RS02005,STM_MW04031,15,1
8155,SALTD00022,bcfB,STMMW_RS00110,STM_MW00211,20,6
8170,SALTD02784,hypF,STMMW_RS14545,STM_MW28041,20,10
8185,SALTD03500,glgX,STMMW_RS18270,STM_MW35261,20,12
8200,SALTD03282,murA,STMMW_RS17115,STM_MW33061,20,23
8230,SALTD01086,yccX,STMMW_RS05620,STM_MW10961,20,4
8245,SALTD00794,tolA,STMMW_RS04080,STM_MW08041,19,2
8256,SALTD02850,pphB,STMMW_RS14870,STM_MW28701,11,1
8269,SALTD00490,phnS,STMMW_RS02495,STM_MW04991,18,7
8280,SALTD04178,siiA,STMMW_RS21875,STM_MW42081,20,3
8296,SALTD00580,glxR,STMMW_RS02940,STM_MW05891,17,8
8323,SALTD01619,STM_MW16301,STMMW_RS08395,STM_MW16301,17,5
8339,SALTD01620,STM_MW16311,STMMW_RS08400,STM_MW16311,17,5
8355,SALTD01618,STM_MW16291,STMMW_RS08390,STM_MW16291,17,5
8367,SALTD01616,STM_MW16271,STMMW_RS08380,STM_MW16271,17,6
8397,SALTD03620,xylB,STMMW_RS18890,STM_MW36481,19,7
8398,SALTD03621,xylA,STMMW_RS18895,STM_MW36491,18,9
8421,SALTD02491,STM_MW25101,STMMW_RS12990,STM_MW25101,17,1
8438,SALTD03788,yidA,STMMW_RS19755,STM_MW38161,18,5
8455,SALTD01750,chaB,STMMW_RS09090,STM_MW17621,18,2
8474,SALTD03542,STM_MW35691,STMMW_RS18480,STM_MW35691,19,6
8512,SALTD04449,STM_MW44811,STMMW_RS23295,STM_MW44811,15,2
8525,SALTD03563,STM_MW35901,STMMW_RS18585,STM_MW35901,16,2
8573,SALTD01622,STM_MW16331,STMMW_RS08415,STM_MW16331,14,1
8586,SALTD00651,entC,STMMW_RS03300,STM_MW06601,20,9
8605,SALTD01021,STM_MW10311,STMMW_RS05275,STM_MW10311,10,1
8623,SALTD00032,STM_MW00311,STMMW_RS00160,STM_MW00311,14,4
8633,SALTD01249,STM_MW12601,STMMW_RS06510,STM_MW12601,10,1
8645,SALTD03558,STM_MW35851,STMMW_RS18560,STM_MW35851,20,12
8656,SALTD00033,STM_MW00331,STMMW_RS00165,STM_MW00331,16,4
8666,SALTD00901,STM_MW09111,STMMW_RS04650,STM_MW09111,12,1
8678,SALTD00895,STM_MW09051,STMMW_RS04615,STM_MW09051,13,1
8688,SALTD04448,STM_MW44801,STMMW_RS23290,STM_MW44801,13,1
8701,SALTD01556,ompD,STMMW_RS08085,STM_MW15671,18,5
8713,SALTD01697,cysB,STMMW_RS08820,STM_MW17081,20,10
8724,SALTD00553,STM_MW05621,STMMW_RS02805,STM_MW05621,20,5
8740,SALTD00638,STM_MW06472,STMMW_RS03235,STM_MW06472,15,1
8752,SALTD01527,STM_MW15391,STMMW_RS07945,STM_MW15391,16,3
8760,SALTD02952,aas,STMMW_RS15400,STM_MW29711,20,20
8816,SALTD01609,STM_MW16201,STMMW_RS08350,STM_MW16201,17,2
8829,SALTD02079,phsA,STMMW_RS10815,STM_MW20951,18,5
8847,SALTD00616,STM_MW06251,STMMW_RS03120,STM_MW06251,14,1
8858,SALTD01453,STM_MW14651,STMMW_RS07560,STM_MW14651,19,4
8872,SALTD02394,sixA,STMMW_RS12440,STM_MW24091,20,7
8883,SALTD00673,rna,STMMW_RS03410,STM_MW06821,15,1
8906,SALTD01563,narW,STMMW_RS08120,STM_MW15741,16,13
8907,SALTD03196,STM_MW32201,STMMW_RS16670,STM_MW32201,19,7
8928,SALTD00412,mdsB,STMMW_RS02095,STM_MW04211,15,2
8943,SALTD00414,golT,STMMW_RS02105,STM_MW04231,15,2
8958,SALTD04101,purH,STMMW_RS21460,STM_MW41291,19,14
8973,SALTD04100,purD,STMMW_RS21455,STM_MW41281,19,5
8993,SALTD02101,rfbN,STMMW_RS10915,STM_MW21161,15,8
8994,SALTD02119,wcaJ,STMMW_RS11005,STM_MW21341,17,4
9014,SALTD01607,STM_MW16181,STMMW_RS08340,STM_MW16181,17,2
9029,SALTD00650,fepB,STMMW_RS03295,STM_MW06591,20,13
9044,SALTD03610,STM_MW36381,STMMW_RS18835,STM_MW36381,19,2
9060,SALTD01743,narH,STMMW_RS09055,STM_MW17551,20,21
9075,SALTD01742,narJ,STMMW_RS09050,STM_MW17541,20,22
9091,SALTD03627,yiaJ,STMMW_RS18930,STM_MW36551,17,3
9108,SALTD03637,araD,STMMW_RS18980,STM_MW36651,17,12
9124,SALTD03527,panM,STMMW_RS18405,STM_MW35541,20,2
9136,SALTD02431,cysK,STMMW_RS12670,STM_MW24491,20,10
9155,SALTD01528,STM_MW15401,STMMW_RS07950,STM_MW15401,13,4
9156,SALTD00206,hemL,STMMW_RS01025,STM_MW02081,20,5
9179,SALTD00706,STM_MW07151,STMMW_RS03580,STM_MW07151,18,5
9194,SALTD00043,STM_MW00431,STMMW_RS00215,STM_MW00431,17,4
9210,SALTD01561,STM_MW15721,STMMW_RS08110,STM_MW15721,18,12
9226,SALTD01564,narI,STMMW_RS08125,STM_MW15751,18,7
9241,SALTD01741,narI,STMMW_RS09045,STM_MW17531,20,13
9255,SALTD01744,STM_MW17561,STMMW_RS09060,STM_MW17561,20,26
9276,SALTD01562,narH,STMMW_RS08115,STM_MW15731,19,13
9293,SALTD03549,STM_MW35761,STMMW_RS18515,STM_MW35761,16,1
9320,SALTD01566,nhoA,STMMW_RS08135,STM_MW15771,18,3
9321,SALTD01707,trpD,STMMW_RS08870,STM_MW17191,19,5
9338,SALTD01614,STM_MW16251,STMMW_RS08370,STM_MW16251,14,1
9353,SALTD04204,gltP,STMMW_RS22005,STM_MW42341,20,2
9374,SALTD00195,fhuA,STMMW_RS00970,STM_MW01971,17,11
9375,SALTD03099,exbB,STMMW_RS16160,STM_MW31191,18,13
9396,SALTD01203,fhuE,STMMW_RS06230,STM_MW12131,16,7
9412,SALTD01525,STM_MW15371,STMMW_RS07935,STM_MW15371,18,14
9426,SALTD01526,STM_MW15381,STMMW_RS07940,STM_MW15381,19,20
9439,SALTD01767,hyaB,STMMW_RS09175,STM_MW17791,19,23
9458,SALTD02211,STM_MW22281,STMMW_RS11470,STM_MW22281,19,7
9476,SALTD02460,eutA,STMMW_RS12820,STM_MW24781,16,3
9493,SALTD02458,eutC,STMMW_RS12810,STM_MW24761,18,25
9512,SALTD03507,STM_MW35341,STMMW_RS18305,STM_MW35341,18,3
9554,SALTD01478,clcB,STMMW_RS07695,STM_MW14901,17,4
9555,SALTD00207,clcA,STMMW_RS01030,STM_MW02091,20,5
9590,SALTD00235,dnaE,STMMW_RS01170,STM_MW02371,20,32
9591,SALTD03581,bcsA,STMMW_RS18675,STM_MW36081,17,4
9612,SALTD00466,tgt,STMMW_RS02375,STM_MW04751,20,34
9629,SALTD01446,rsxG,STMMW_RS07520,STM_MW14581,17,1
9654,SALTD00133,murC,STMMW_RS00655,STM_MW01351,20,17
9670,SALTD00538,acrR,STMMW_RS02730,STM_MW05471,19,19
9690,SALTD00671,STM_MW06801,STMMW_RS03400,STM_MW06801,17,1
9707,SALTD02147,baeR,STMMW_RS11145,STM_MW21631,20,12
9725,SALTD03996,cpxR,STMMW_RS20890,STM_MW40241,20,40
9742,SALTD02783,norW,STMMW_RS14540,STM_MW28031,20,6
9770,SALTD02724,STM_MW27441,STMMW_RS14200,STM_MW27441,19,9
9795,SALTD01248,STM_MW12591,STMMW_RS06505,STM_MW12591,13,1
9807,SALTD03806,STM_MW38341,STMMW_RS19850,STM_MW38341,13,1
9821,SALTD00165,STM_MW01671,STMMW_RS00820,STM_MW01671,18,7
9838,SALTD03988,STM_MW40161,STMMW_RS20850,STM_MW40161,20,3
9852,SALTD00311,fadE,STMMW_RS01590,STM_MW03201,16,9
9853,SALTD01346,fadK,STMMW_RS07000,STM_MW13571,15,15
9872,SALTD03557,STM_MW35841,STMMW_RS18555,STM_MW35841,14,2
9885,SALTD01831,sopE2,STMMW_RS09520,STM_MW18441,19,3
9897,SALTD03098,exbD,STMMW_RS16155,STM_MW31181,20,18
9911,SALTD03791,STM_MW38191,STMMW_RS19770,STM_MW38191,14,1
9922,SALTD01832,STM_MW18451,STMMW_RS09525,STM_MW18451,17,3
9935,SALTD03987,rhaT,STMMW_RS20840,STM_MW40151,20,8
9950,SALTD01127,STM_MW11361,STMMW_RS05830,STM_MW11361,15,1
9968,SALTD03062,STM_MW30821,STMMW_RS15975,STM_MW30821,15,2
9982,SALTD00899,STM_MW09091,STMMW_RS04640,STM_MW09091,15,1
10006,SALTD00898,STM_MW09081,STMMW_RS04635,STM_MW09081,15,2
10021,SALTD00897,STM_MW09071,STMMW_RS04625,STM_MW09071,15,1
10038,SALTD00896,STM_MW09061,STMMW_RS04620,STM_MW09061,15,1
10057,SALTD02398,fadL,STMMW_RS12460,STM_MW24131,20,15
10078,SALTD02423,xapA,STMMW_RS12630,STM_MW24411,16,11
10079,SALTD03054,STM_MW30741,STMMW_RS15925,STM_MW30741,18,13
10100,SALTD01605,STM_MW16161,STMMW_RS08330,STM_MW16161,15,1
10116,SALTD01364,sufA,STMMW_RS07090,STM_MW13751,20,11
10131,SALTD02416,nupC,STMMW_RS12560,STM_MW24331,18,10
10147,SALTD01454,add,STMMW_RS07565,STM_MW14661,18,13
10160,SALTD04370,mgtA,STMMW_RS22890,STM_MW44011,17,15
10172,SALTD01611,STM_MW16221,STMMW_RS08360,STM_MW16221,17,11
10180,SALTD01920,tcyJ,STMMW_RS09965,STM_MW19331,20,8
10188,SALTD04002,STM_MW40301,STMMW_RS20920,STM_MW40301,16,2
10210,SALTD00973,sopD2,STMMW_RS05020,STM_MW09831,14,1
10222,SALTD03451,aroK,STMMW_RS18025,STM_MW34771,19,7
10243,SALTD02646,grcA,STMMW_RS13785,STM_MW26661,20,14
10244,SALTD01351,STM_MW13621,STMMW_RS07025,STM_MW13621,14,2
10268,SALTD01797,fadD,STMMW_RS09335,STM_MW18101,19,15
10285,SALTD02400,STM_MW24151,STMMW_RS12470,STM_MW24151,20,8
10300,SALTD00526,tesB,STMMW_RS02670,STM_MW05351,19,11
10315,SALTD02399,mlaA,STMMW_RS12465,STM_MW24141,20,15
10339,SALTD00888,iaaA,STMMW_RS04580,STM_MW08981,18,6
10340,SALTD03560,STM_MW35871,STMMW_RS18570,STM_MW35871,17,5
10360,SALTD03900,pldA,STMMW_RS20370,STM_MW39281,20,15
10374,SALTD03816,STM_MW38441,STMMW_RS19900,STM_MW38441,16,7
10389,SALTD03369,aroE,STMMW_RS17595,STM_MW33941,20,11
10404,SALTD00449,aroL,STMMW_RS02285,STM_MW04581,20,6
10419,SALTD00654,entA,STMMW_RS03315,STM_MW06631,20,6
10434,SALTD01354,aroD,STMMW_RS07040,STM_MW13651,20,4
10449,SALTD00567,tesA,STMMW_RS02875,STM_MW05761,20,8
10464,SALTD00938,poxB,STMMW_RS04835,STM_MW09481,20,3
10480,SALTD01353,STM_MW13641,STMMW_RS07035,STM_MW13641,15,1
10495,SALTD00653,STM_MW06621,STMMW_RS03310,STM_MW06621,20,18
10508,SALTD02189,dusC,STMMW_RS11360,STM_MW22061,20,18
10520,SALTD00779,sdhC,STMMW_RS03995,STM_MW07891,20,8
10546,SALTD00006,STM_MW00051,STMMW_RS00030,STM_MW00051,19,2
10563,SALTD00178,STM_MW01801,STMMW_RS00885,STM_MW01801,15,3
10578,SALTD00007,tal,STMMW_RS00035,STM_MW00061,20,9
10593,SALTD03562,STM_MW35891,STMMW_RS18580,STM_MW35891,17,4
10608,SALTD00313,STM_MW03221,STMMW_RS01600,STM_MW03221,20,11
10627,SALTD03930,mobB,STMMW_RS20545,STM_MW39581,19,3
10643,SALTD00416,golB,STMMW_RS02115,STM_MW04251,15,2
10659,SALTD00101,STM_MW01031,STMMW_RS00500,STM_MW01031,16,1
10675,SALTD00432,prpE,STMMW_RS02200,STM_MW04411,19,11
10690,SALTD01757,hemA,STMMW_RS09125,STM_MW17691,19,5
10704,SALTD01756,prfA,STMMW_RS09120,STM_MW17681,19,6
10720,SALTD02117,wcaK,STMMW_RS10995,STM_MW21321,16,7
10743,SALTD04219,melA,STMMW_RS22095,STM_MW42491,20,4
10761,SALTD00817,galT,STMMW_RS04220,STM_MW08271,20,6
10781,SALTD00411,mdsC,STMMW_RS02090,STM_MW04201,16,1
10797,SALTD01084,STM_MW10941,STMMW_RS05610,STM_MW10941,16,1
10813,SALTD00559,copA,STMMW_RS02835,STM_MW05681,20,5
10840,SALTD01329,thrS,STMMW_RS06915,STM_MW13401,20,28
10856,SALTD00172,cueO,STMMW_RS00855,STM_MW01741,20,10
10877,SALTD04476,STM_MW45081,STMMW_RS23450,STM_MW45081,20,4
10893,SALTD02856,STM_MW28761,STMMW_RS14900,STM_MW28761,16,1
10909,SALTD00431,STM_MW04401,STMMW_RS02195,STM_MW04401,20,8
10925,SALTD02860,STM_MW28801,STMMW_RS14920,STM_MW28801,18,2
10941,SALTD00413,mdsA,STMMW_RS02100,STM_MW04221,16,2
10957,SALTD01153,mdtG,STMMW_RS05975,STM_MW11621,16,1
10976,SALTD01238,sopF,STMMW_RS06410,STM_MW12491,19,2
10992,SALTD01208,nagZ,STMMW_RS06255,STM_MW12181,20,8
11008,SALTD03933,STM_MW39611,STMMW_RS20560,STM_MW39611,20,2
11023,SALTD03201,STM_MW32251,STMMW_RS16695,STM_MW32251,20,2
11039,SALTD02857,STM_MW28771,STMMW_RS14905,STM_MW28771,16,1
11055,SALTD02861,STM_MW28811,STMMW_RS14925,STM_MW28811,16,1
11071,SALTD04475,STM_MW45071,STMMW_RS23445,STM_MW45071,20,21
11087,SALTD01752,kdsA,STMMW_RS09100,STM_MW17641,20,44
11103,SALTD01207,thiK,STMMW_RS06250,STM_MW12171,20,8
11119,SALTD01755,prmC,STMMW_RS09115,STM_MW17671,20,3
11135,SALTD01753,STM_MW17651,STMMW_RS09105,STM_MW17651,16,1
11151,SALTD00255,STM_MW02571,STMMW_RS01305,STM_MW02571,19,2
11166,SALTD04477,deoC,STMMW_RS23455,STM_MW45091,20,9
11182,SALTD02161,thiD,STMMW_RS11220,STM_MW21771,20,7
11197,SALTD02162,thiM,STMMW_RS11225,STM_MW21781,20,2
11213,SALTD02862,STM_MW28821,STMMW_RS14930,STM_MW28821,16,1
11229,SALTD02160,STM_MW21761,STMMW_RS11215,STM_MW21761,16,1
11246,SALTD00792,tolQ,STMMW_RS04070,STM_MW08021,20,2
11263,SALTD01206,lpoB,STMMW_RS06245,STM_MW12161,20,10
11279,SALTD02859,STM_MW28791,STMMW_RS14915,STM_MW28791,19,6
11295,SALTD03934,dsbA,STMMW_RS20565,STM_MW39621,20,15
11312,SALTD03931,mobA,STMMW_RS20550,STM_MW39591,20,3
11328,SALTD01209,STM_MW12191,STMMW_RS06260,STM_MW12191,20,5
11340,SALTD01898,STM_MW19131,STMMW_RS09850,STM_MW19131,20,2
11354,SALTD03612,cueP,STMMW_RS18845,STM_MW36401,20,2
11369,SALTD02760,mprA,STMMW_RS14395,STM_MW27801,20,3
11381,SALTD01899,STM_MW19141,STMMW_RS09855,STM_MW19141,20,4
11396,SALTD00793,tolR,STMMW_RS04075,STM_MW08031,20,4
11411,SALTD00791,ybgC,STMMW_RS04065,STM_MW08011,20,10
11427,SALTD01754,STM_MW17661,STMMW_RS09110,STM_MW17661,16,1
11443,SALTD01204,hinT,STMMW_RS06235,STM_MW12141,20,8
11459,SALTD00171,STM_MW01731,STMMW_RS00850,STM_MW01731,20,4
11475,SALTD01205,STM_MW12151,STMMW_RS06240,STM_MW12151,20,4
11490,SALTD02163,rcnB,STMMW_RS11230,STM_MW21791,20,4
11506,SALTD03932,STM_MW39601,STMMW_RS20555,STM_MW39601,20,3
11521,SALTD02397,STM_MW24121,STMMW_RS12455,STM_MW24121,19,2
11535,SALTD02278,rcsD,STMMW_RS11845,STM_MW22931,19,3
11551,SALTD00746,seqA,STMMW_RS03815,STM_MW07551,20,4
11575,SALTD00252,dkgB,STMMW_RS01290,STM_MW02541,18,8
11576,SALTD01283,STM_MW12941,STMMW_RS06690,STM_MW12941,18,6
11600,SALTD00212,dgt,STMMW_RS01055,STM_MW02141,20,8
11625,SALTD00552,gsk,STMMW_RS02800,STM_MW05611,20,8
11626,SALTD02422,STM_MW24391,STMMW_RS12625,STM_MW24391,16,12
11651,SALTD00052,rihC,STMMW_RS00260,STM_MW00521,19,18
11666,SALTD02198,cdd,STMMW_RS11405,STM_MW22151,20,13
11682,SALTD04480,deoD,STMMW_RS23470,STM_MW45121,20,22
11698,SALTD00474,STM_MW04831,STMMW_RS02415,STM_MW04831,20,7
11714,SALTD04479,deoB,STMMW_RS23465,STM_MW45111,20,10
11730,SALTD00174,hpt,STMMW_RS00865,STM_MW01761,20,10
11746,SALTD00319,gpt,STMMW_RS01630,STM_MW03281,20,11
11762,SALTD04169,aphA,STMMW_RS21835,STM_MW41991,20,13
11777,SALTD02403,pgtB,STMMW_RS12490,STM_MW24181,16,1
11793,SALTD01363,STM_MW13741,STMMW_RS07085,STM_MW13741,19,3
11808,SALTD02421,STM_MW24381,STMMW_RS12615,STM_MW24381,16,2
11818,SALTD03304,STM_MW33281,STMMW_RS17225,STM_MW33281,20,6
11830,SALTD02779,srlR,STMMW_RS14520,STM_MW27991,20,25
11858,SALTD02748,STM_MW27681,STMMW_RS14330,STM_MW27681,16,1
11874,SALTD01660,STM_MW16711,STMMW_RS08620,STM_MW16711,18,6
11891,SALTD01505,eamA,STMMW_RS07835,STM_MW15171,17,5
11910,SALTD02645,eamB,STMMW_RS13780,STM_MW26651,19,5
11934,SALTD00910,STM_MW09201,STMMW_RS04695,STM_MW09201,18,8
11935,SALTD01139,csgF,STMMW_RS05905,STM_MW11481,17,10
11959,SALTD01473,STM_MW14851,STMMW_RS07670,STM_MW14851,19,4
11975,SALTD01825,STM_MW18381,STMMW_RS09490,STM_MW18381,20,2
